#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-14-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499342989.074039	CzqyxfJSpkGcPjg4c	192.168.10.16	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.047668	6.940887	97.127.97.146	1499342980.323746	1499342986.886152	1499342986.897527	1499342988.873620	0
1499342989.074056	CuIynH1Blp7ftAzB46	192.168.10.16	123	97.127.97.146	123	4	3	2	64.000000	0.000000	0.047668	6.940887	97.127.97.146	1499342980.323746	1499342986.898811	1499342986.921335	1499342988.873659	0
1499342989.074056	C7u9iS2L2AbFTqk7k8	192.168.10.16	123	208.81.1.244	123	4	3	2	64.000000	0.000000	0.047668	6.940887	97.127.97.146	1499342980.323746	1499342986.894423	1499342986.916420	1499342988.873647	0
1499342989.074060	Clp4lyLxQyrSBLx5h	192.168.10.16	123	207.210.46.249	123	4	3	2	64.000000	0.000000	0.047668	6.940887	97.127.97.146	1499342980.323746	1499342986.886278	1499342986.900175	1499342988.873652	0
1499342989.099272	CzqyxfJSpkGcPjg4c	192.168.10.16	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.043518	200.98.196.212	1499341291.330786	1499342988.873620	1499342988.886739	1499342988.886760	0
1499342989.100379	Clp4lyLxQyrSBLx5h	192.168.10.16	123	207.210.46.249	123	4	4	2	64.000000	0.000001	0.021957	0.013931	139.41.49.38	1499342869.945482	1499342988.873652	1499342988.886259	1499342988.886296	0
1499342989.116809	C7u9iS2L2AbFTqk7k8	192.168.10.16	123	208.81.1.244	123	4	4	2	64.000000	0.000000	0.031006	0.057190	200.98.196.212	1499341357.474905	1499342988.873647	1499342988.894451	1499342988.894463	0
1499342989.122065	CuIynH1Blp7ftAzB46	192.168.10.16	123	97.127.97.146	123	4	4	1	64.000000	0.000002	0.000000	0.001068	PPS\x00	1499342983.302794	1499342988.873659	1499342988.898656	1499342988.898682	0
1499342989.162543	C9DEN14V4kYEBLP8jk	192.168.10.16	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.030594	129.128.153.62	1499342074.001906	1499342988.873655	1499342988.914111	1499342988.914141	0
1499342989.269195	Cc9asH1tcOdYHLs5Ph	192.168.10.19	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022324	-0.486191	206.108.0.132	1499342938.805347	1499342925.089156	1499342925.104218	1499342989.067530	0
1499342989.305845	Cc9asH1tcOdYHLs5Ph	192.168.10.19	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.012238	132.246.11.231	1499342786.359407	1499342989.067530	1499342989.089097	1499342989.089155	0
1499342990.074043	Cvhaye9HPdhhnLrS1	192.168.10.16	123	129.250.35.250	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.884012	1499342987.896580	1499342989.873617	0
1499342990.074046	CFZkiN1QzPt7r0W7Jd	192.168.10.16	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.878533	1499342987.890054	1499342989.873668	0
1499342990.074048	CxxSU2nc0qfAmukTj	192.168.10.16	123	144.217.240.204	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.881349	1499342987.890049	1499342989.873648	0
1499342990.074049	C3G0L31QvNswWFnhQ	192.168.10.16	123	97.107.128.58	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.884135	1499342987.897542	1499342989.873652	0
1499342990.074049	C9Mgxw3etfaSEdHTkf	192.168.10.16	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.881104	1499342987.889816	1499342989.873644	0
1499342990.074051	C5jpAP53vS8S0t9md	192.168.10.16	123	206.108.0.133	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.890414	1499342987.902629	1499342989.873656	0
1499342990.074052	ChcW2x2PRuLMLP8Epb	192.168.10.16	123	66.70.172.17	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.881866	1499342987.890304	1499342989.873664	0
1499342990.074053	CaR3FB9frSrWQ3ksb	192.168.10.16	123	206.71.252.18	123	4	3	2	64.000000	0.000000	0.047668	6.940903	97.127.97.146	1499342980.323746	1499342987.884069	1499342987.897538	1499342989.873660	0
1499342990.090538	C9Mgxw3etfaSEdHTkf	192.168.10.16	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.039520	213.251.128.249	1499342126.073606	1499342989.873644	1499342989.881132	1499342989.881158	0
1499342990.090748	CFZkiN1QzPt7r0W7Jd	192.168.10.16	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.035370	18.26.4.105	1499341896.110596	1499342989.873668	1499342989.878515	1499342989.878536	0
1499342990.090779	CxxSU2nc0qfAmukTj	192.168.10.16	123	144.217.240.204	123	4	4	2	64.000000	0.000000	0.044006	0.066513	213.251.128.249	1499342291.386922	1499342989.873648	1499342989.881352	1499342989.881392	0
1499342990.090812	ChcW2x2PRuLMLP8Epb	192.168.10.16	123	66.70.172.17	123	4	4	3	64.000000	0.000001	0.031647	0.065109	173.49.198.27	1499342811.326458	1499342989.873664	1499342989.881796	1499342989.881830	0
1499342990.096981	Cvhaye9HPdhhnLrS1	192.168.10.16	123	129.250.35.250	123	4	4	2	64.000000	0.000001	0.041031	0.001404	249.224.99.213	1499342718.148456	1499342989.873617	1499342989.884020	1499342989.884037	0
1499342990.097897	C3G0L31QvNswWFnhQ	192.168.10.16	123	97.107.128.58	123	4	4	2	64.000000	0.000001	0.001175	0.045242	209.51.161.238	1499341106.505762	1499342989.873652	1499342989.884061	1499342989.884086	0
1499342990.097903	CaR3FB9frSrWQ3ksb	192.168.10.16	123	206.71.252.18	123	4	4	3	64.000000	0.000000	0.011124	0.075912	45.79.182.100	1499340630.118205	1499342989.873660	1499342989.884113	1499342989.884121	0
1499342990.103079	C5jpAP53vS8S0t9md	192.168.10.16	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499496	PPS\x00	1499342955.139077	1499342989.873656	1499342989.890331	1499342989.890368	0
1499342991.074022	C9DEN14V4kYEBLP8jk	192.168.10.16	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.047668	6.940918	97.127.97.146	1499342980.323746	1499342988.914141	1499342988.962196	1499342990.873641	0
1499342991.074022	CzqyxfJSpkGcPjg4c	192.168.10.16	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.047668	6.940918	97.127.97.146	1499342980.323746	1499342988.886760	1499342988.898926	1499342990.873609	0
1499342991.074040	CuIynH1Blp7ftAzB46	192.168.10.16	123	97.127.97.146	123	4	3	2	64.000000	0.000000	0.047668	6.940918	97.127.97.146	1499342980.323746	1499342988.898682	1499342988.921717	1499342990.873645	0
1499342991.074040	C7u9iS2L2AbFTqk7k8	192.168.10.16	123	208.81.1.244	123	4	3	2	64.000000	0.000000	0.047668	6.940918	97.127.97.146	1499342980.323746	1499342988.894463	1499342988.916461	1499342990.873632	0
1499342991.074044	Clp4lyLxQyrSBLx5h	192.168.10.16	123	207.210.46.249	123	4	3	2	64.000000	0.000000	0.047668	6.940918	97.127.97.146	1499342980.323746	1499342988.886296	1499342988.900033	1499342990.873637	0
1499342991.098271	CzqyxfJSpkGcPjg4c	192.168.10.16	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.043549	200.98.196.212	1499341291.330786	1499342990.873609	1499342990.886455	1499342990.886548	0
1499342991.100384	Clp4lyLxQyrSBLx5h	192.168.10.16	123	207.210.46.249	123	4	4	2	64.000000	0.000001	0.021957	0.013962	139.41.49.38	1499342869.945482	1499342990.873637	1499342990.886261	1499342990.886294	0
1499342991.116763	C7u9iS2L2AbFTqk7k8	192.168.10.16	123	208.81.1.244	123	4	4	2	64.000000	0.000000	0.031006	0.057220	200.98.196.212	1499341357.474905	1499342990.873632	1499342990.894397	1499342990.894414	0
1499342991.121711	CuIynH1Blp7ftAzB46	192.168.10.16	123	97.127.97.146	123	4	4	1	64.000000	0.000002	0.000000	0.001099	PPS\x00	1499342983.302794	1499342990.873645	1499342990.898729	1499342990.898762	0
1499342991.162466	C9DEN14V4kYEBLP8jk	192.168.10.16	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.030624	129.128.153.62	1499342074.001906	1499342990.873641	1499342990.913998	1499342990.914035	0
1499342991.269206	CRCZFq244jy6Ybmswe	192.168.10.19	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022324	-0.486160	206.108.0.132	1499342938.805347	1499342925.114153	1499342925.161956	1499342991.067536	0
1499342991.269211	C29Hbb39aGlzZgRmWf	192.168.10.19	123	192.95.27.155	123	4	3	2	64.000000	0.000000	0.022324	-0.486160	206.108.0.132	1499342938.805347	1499342925.080429	1499342925.084327	1499342991.067558	0
1499342991.285516	C29Hbb39aGlzZgRmWf	192.168.10.19	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.014923	0.031540	18.26.4.105	1499342813.563373	1499342991.067558	1499342991.080140	1499342991.080194	0
1499342991.364476	CRCZFq244jy6Ybmswe	192.168.10.19	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.006805	0.016861	17.253.52.125	1499342985.735588	1499342991.067536	1499342991.114123	1499342991.114213	0
1499342992.074038	Cvhaye9HPdhhnLrS1	192.168.10.16	123	129.250.35.250	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342989.884037	1499342989.896635	1499342991.873615	0
1499342992.074045	C3G0L31QvNswWFnhQ	192.168.10.16	123	97.107.128.58	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342989.884086	1499342989.897541	1499342991.873649	0
1499342992.074045	C9Mgxw3etfaSEdHTkf	192.168.10.16	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342989.881158	1499342989.890183	1499342991.873641	0
1499342992.074045	CxxSU2nc0qfAmukTj	192.168.10.16	123	144.217.240.204	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342989.881392	1499342989.890435	1499342991.873645	0
1499342992.074049	C5jpAP53vS8S0t9md	192.168.10.16	123	206.108.0.133	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342989.890368	1499342989.902733	1499342991.873653	0
1499342992.074049	CaR3FB9frSrWQ3ksb	192.168.10.16	123	206.71.252.18	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342989.884121	1499342989.897545	1499342991.873657	0
1499342992.090142	C9Mgxw3etfaSEdHTkf	192.168.10.16	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.039551	213.251.128.249	1499342126.073606	1499342991.873641	1499342991.881150	1499342991.881176	0
1499342992.090450	CxxSU2nc0qfAmukTj	192.168.10.16	123	144.217.240.204	123	4	4	2	64.000000	0.000000	0.044006	0.066544	213.251.128.249	1499342291.386922	1499342991.873645	1499342991.881344	1499342991.881393	0
1499342992.096946	Cvhaye9HPdhhnLrS1	192.168.10.16	123	129.250.35.250	123	4	4	2	64.000000	0.000001	0.041031	0.001404	249.224.99.213	1499342718.148456	1499342991.873615	1499342991.884014	1499342991.884029	0
1499342992.097867	C3G0L31QvNswWFnhQ	192.168.10.16	123	97.107.128.58	123	4	4	2	64.000000	0.000001	0.001175	0.045273	209.51.161.238	1499341106.505762	1499342991.873649	1499342991.884013	1499342991.884035	0
1499342992.097884	CaR3FB9frSrWQ3ksb	192.168.10.16	123	206.71.252.18	123	4	4	3	64.000000	0.000000	0.011124	0.075943	45.79.182.100	1499340630.118205	1499342991.873657	1499342991.884166	1499342991.884173	0
1499342992.103151	C5jpAP53vS8S0t9md	192.168.10.16	123	206.108.0.133	123	4	4	1	64.000000	0.000000	0.000000	-0.499466	PPS\x00	1499342955.139077	1499342991.873653	1499342991.890337	1499342991.890447	0
1499342993.074033	CzqyxfJSpkGcPjg4c	192.168.10.16	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.047653	0.441406	97.127.97.146	1499342988.503167	1499342990.886548	1499342990.897933	1499342992.873616	0
1499342993.098150	CzqyxfJSpkGcPjg4c	192.168.10.16	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.043579	200.98.196.212	1499341291.330786	1499342992.873616	1499342992.886556	1499342992.886648	0
1499342994.074028	C9Mgxw3etfaSEdHTkf	192.168.10.16	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.047653	0.441422	97.127.97.146	1499342988.503167	1499342991.881176	1499342991.889803	1499342993.873614	0
1499342994.074028	C3G0L31QvNswWFnhQ	192.168.10.16	123	97.107.128.58	123	4	3	2	64.000000	0.000000	0.047653	0.441422	97.127.97.146	1499342988.503167	1499342991.884035	1499342991.897523	1499342993.873639	0
1499342994.074032	CaR3FB9frSrWQ3ksb	192.168.10.16	123	206.71.252.18	123	4	3	2	64.000000	0.000000	0.047653	0.441422	97.127.97.146	1499342988.503167	1499342991.884173	1499342991.897528	1499342993.873644	0
1499342994.090296	C9Mgxw3etfaSEdHTkf	192.168.10.16	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.039581	213.251.128.249	1499342126.073606	1499342993.873614	1499342993.881103	1499342993.881128	0
1499342994.097586	CaR3FB9frSrWQ3ksb	192.168.10.16	123	206.71.252.18	123	4	4	3	64.000000	0.000000	0.011124	0.075974	45.79.182.100	1499340630.118205	1499342993.873644	1499342993.883975	1499342993.883987	0
1499342994.097858	C3G0L31QvNswWFnhQ	192.168.10.16	123	97.107.128.58	123	4	4	2	64.000000	0.000001	0.001175	0.045303	209.51.161.238	1499341106.505762	1499342993.873639	1499342993.883959	1499342993.884020	0
1499342995.269206	CswwBU1q8eTuRSClLe	192.168.10.19	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.022324	-0.486099	206.108.0.132	1499342938.805347	1499342926.081379	1499342926.091681	1499342995.067536	0
1499342995.269211	CAY4zy3WFzTvhrkIw8	192.168.10.19	123	144.217.109.67	123	4	3	2	64.000000	0.000000	0.022324	-0.486099	206.108.0.132	1499342938.805347	1499342932.324839	1499342932.335133	1499342995.067557	0
1499342995.293404	CswwBU1q8eTuRSClLe	192.168.10.19	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.043610	200.98.196.212	1499341291.330786	1499342995.067536	1499342995.081628	1499342995.081721	0
1499342997.269188	CBMVyv2yF87IskFQMf	192.168.10.19	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022324	-0.486069	206.108.0.132	1499342938.805347	1499342928.075766	1499342928.083670	1499342997.067529	0
1499342997.285024	CBMVyv2yF87IskFQMf	192.168.10.19	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017838	0.008163	142.66.101.13	1499342911.462439	1499342997.067529	1499342997.075488	1499342997.075514	0
1499342999.014041	C4R9yO33xr5FeBczG1	192.168.10.12	123	167.114.204.238	123	4	3	3	64.000000	0.000000	0.033905	0.016800	167.114.204.238	1499342863.374844	1499342932.820481	1499342932.828518	1499342998.812193	0
1499342999.030311	C4R9yO33xr5FeBczG1	192.168.10.12	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017838	0.008194	142.66.101.13	1499342911.462439	1499342998.812193	1499342998.820460	1499342998.820591	0
1499342999.036709	C7grep44o612zXIITj	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022308	-0.484177	206.108.0.131	1499342935.912504	1499342925.596531	1499342929.833301	1499342998.833129	0
1499342999.036713	C7grep44o612zXIITj	192.168.10.17	123	192.168.10.3	123	4	3	2	64.000000	0.000000	0.022308	-0.484177	206.108.0.131	1499342935.912504	1499342925.596531	1499342929.833301	1499342998.833129	0
1499342999.036724	Czu0Se3mqMWDXw2q9a	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.022308	-0.484177	206.108.0.131	1499342935.912504	1499342930.842522	1499342930.849736	1499342998.833148	0
1499342999.036801	C7grep44o612zXIITj	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608200	52.179.17.38	1499290445.330104	1499342998.833129	1499342994.596103	1499342994.596105	0
1499342999.036805	C7grep44o612zXIITj	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.608200	52.179.17.38	1499290445.330104	1499342998.833129	1499342994.596103	1499342994.596105	0
1499342999.053048	Czu0Se3mqMWDXw2q9a	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.036850	35.73.197.144	1499341973.396936	1499342998.833148	1499342998.842417	1499342998.842433	0
1499343000.014046	CtsZt41J8foVrda1lk	192.168.10.12	123	5.9.74.228	123	4	3	3	64.000000	0.000000	0.033905	0.016815	167.114.204.238	1499342863.374844	1499342930.870162	1499342930.928302	1499342999.812192	0
1499343000.014051	CVNe5A1hTMwozOGUUl	192.168.10.12	123	129.128.12.20	123	4	3	3	64.000000	0.000000	0.033905	0.016815	167.114.204.238	1499342863.374844	1499342930.853713	1499342930.901871	1499342999.812198	0
1499343000.014051	C0dOoD1rRfUxa7dq34	192.168.10.12	123	144.217.148.73	123	4	3	3	64.000000	0.000000	0.033905	0.016815	167.114.204.238	1499342863.374844	1499342933.821148	1499342933.828265	1499342999.812202	0
1499343000.030239	C0dOoD1rRfUxa7dq34	192.168.10.12	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.039673	213.251.128.249	1499342126.073606	1499342999.812202	1499342999.821136	1499342999.821199	0
1499343000.036718	CxKS4B1ufeSlRzOuVa	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022308	-0.484161	206.108.0.131	1499342935.912504	1499342932.853042	1499342932.861939	1499342999.833129	0
1499343000.036724	C5hYiA2LVpvOQ0lVse	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.022308	-0.484161	206.108.0.131	1499342935.912504	1499342933.873210	1499342933.905064	1499342999.833149	0
1499343000.065364	CxKS4B1ufeSlRzOuVa	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499344	PPS\x00	1499342955.139077	1499342999.833129	1499342999.853007	1499342999.853048	0
1499343000.103610	CVNe5A1hTMwozOGUUl	192.168.10.12	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000381	0.030762	129.128.153.62	1499342074.001906	1499342999.812198	1499342999.853966	1499342999.853998	0
1499343000.108677	C5hYiA2LVpvOQ0lVse	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015030	0.011993	30.114.5.31	1499342854.796131	1499342999.833149	1499342999.873256	1499342999.873319	0
1499343000.130073	CtsZt41J8foVrda1lk	192.168.10.12	123	5.9.74.228	123	4	4	2	64.000000	0.000000	0.014343	0.026093	131.188.3.221	1499342897.203728	1499342999.812192	1499342999.870259	1499342999.870302	0
1499343002.036825	CSBh4t2hB2WMrzwEpk	192.168.10.17	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022308	-0.484131	206.108.0.131	1499342935.912504	1499342935.881719	1499342935.927161	1499343001.833241	0
1499343002.131276	CSBh4t2hB2WMrzwEpk	192.168.10.17	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.006805	0.017029	17.253.52.125	1499342985.735588	1499343001.833241	1499343001.882154	1499343001.882171	0
1499343003.014047	C9Vq2inv7efdv8pX	192.168.10.12	123	158.69.247.184	123	4	3	3	64.000000	0.000000	0.033905	0.016861	167.114.204.238	1499342863.374844	1499342934.818933	1499342934.828766	1499343002.812184	0
1499343003.014052	C42XlL2SJsv9KcwGBi	192.168.10.12	123	163.172.10.212	123	4	3	3	64.000000	0.000000	0.033905	0.016861	167.114.204.238	1499342863.374844	1499342933.866426	1499342933.909225	1499343002.812193	0
1499343003.030358	C9Vq2inv7efdv8pX	192.168.10.12	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.027527	206.248.144.162	1499342409.766423	1499343002.812184	1499343002.819061	1499343002.819088	0
1499343003.111046	C42XlL2SJsv9KcwGBi	192.168.10.12	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.029297	0.049622	138.96.64.10	1499341924.000144	1499343002.812193	1499343002.866536	1499343002.866581	0
1499343004.036718	CKOURt4FjCbBAs5cRj	192.168.10.17	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022308	-0.484100	206.108.0.131	1499342935.912504	1499342939.856707	1499342939.869962	1499343003.833153	0
1499343004.036722	CQvfiK2yqkVg9ouAxa	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.022308	-0.484100	206.108.0.131	1499342935.912504	1499342936.846441	1499342936.855465	1499343003.833129	0
1499343004.058704	CQvfiK2yqkVg9ouAxa	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499252	PPS\x00	1499342953.720315	1499343003.833129	1499343003.846401	1499343003.846421	0
1499343004.073636	CKOURt4FjCbBAs5cRj	192.168.10.17	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014633	0.012466	132.246.11.231	1499342786.359407	1499343003.833153	1499343003.856779	1499343003.856835	0
1499343005.014052	Cj0KZd3HY2YXgYMsi2	192.168.10.12	123	192.95.27.155	123	4	3	3	64.000000	0.000000	0.033905	0.016891	167.114.204.238	1499342863.374844	1499342936.824988	1499342936.828691	1499343004.812194	0
1499343005.030553	Cj0KZd3HY2YXgYMsi2	192.168.10.12	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.014923	0.031754	18.26.4.105	1499342813.563373	1499343004.812194	1499343004.824975	1499343004.825039	0
1499343005.036721	C2kkNYZJnYPdF3S7i	192.168.10.17	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022018	-0.484970	206.108.0.131	1499343003.587070	1499342937.881509	1499342937.927452	1499343004.833131	0
1499343005.130923	C2kkNYZJnYPdF3S7i	192.168.10.17	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.033997	17.253.34.125	1499341835.773205	1499343004.833131	1499343004.881378	1499343004.881464	0
1499343005.269186	Cx97993rkKgMOwmzv1	192.168.10.19	123	75.119.251.14	123	4	3	2	64.000000	0.000000	0.022324	-0.485962	206.108.0.132	1499342938.805347	1499342938.088333	1499342938.218016	1499343005.067522	0
1499343005.425600	Cx97993rkKgMOwmzv1	192.168.10.19	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.052612	209.87.233.53	1499341474.624428	1499343005.067522	1499343005.089173	1499343005.089317	0
1499343006.269208	CpzcKj1Nmzffv8KuD	192.168.10.19	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022324	-0.485947	206.108.0.132	1499342938.805347	1499342939.078916	1499342939.089884	1499343006.067536	0
1499343006.269212	C1GdKTMxvNMb4u7r9	192.168.10.19	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022324	-0.485947	206.108.0.132	1499342938.805347	1499342938.103462	1499342938.154225	1499343006.067556	0
